station_id,name,lat,lon,bikes_out,bikes_in,color
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,0,2,#C9E2C7
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,6,2,#345158
3150,E 85 St & York Ave,40.77536905,-73.94803392,3,3,#594A57
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,2,1,#83F886
3156,E 72 St & York Ave,40.76663814,-73.95348296,4,7,#20D6AD
3158,W 63 St & Broadway,40.77163851,-73.98261428,10,8,#E92FEF
3159,W 67 St & Broadway,40.77492513,-73.98266566,3,4,#C5A25F
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,2,2,#419C17
3162,W 78 St & Broadway,40.78339981,-73.98093133,1,9,#8EBFB0
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,2,4,#BBD478
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,5,0,#5AE5CB
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,2,1,#72C812
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,5,5,#5A3BDD
3168,Central Park West & W 85 St,40.78472675,-73.96961715,2,7,#05D10F
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,5,2,#94BAE7
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,4,2,#216B99
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,2,2,#6CD310
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,2,1,#B9D5E2
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,3,2,#0D807F
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,8,1,#A6AF9E
3176,W 64 St & West End Ave,40.77452835,-73.98753759,1,1,#106D30
3177,W 84 St & Broadway,40.7867947,-73.977112,6,3,#476F73
3178,Riverside Dr & W 78 St,40.78414472,-73.98362492,1,1,#E36A1A
3180,Brooklyn Bridge Park - Pier 2,40.69878,-73.99712,0,1,#C2AB05
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,2,1,#0D54C6
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,0,1,#137340
3224,W 13 St & Hudson St,40.739973541,-74.005138725,1,5,#B70650
3226,W 82 St & Central Park West,40.78275,-73.97137,7,6,#885E7E
3229,Marcy Ave & MacDonough St,40.6806176846,-73.946249485,0,1,#C44844
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,1,2,#8ECE5D
3232,Bond St & Fulton St,40.6896218879,-73.9830426872,1,0,#3319EB
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,0,5,#EDB303
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,1,3,#8CF4B3
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,1,1,#E2BC44
