station_id,name,lat,lon,bikes_out,bikes_in,color
3114,India St & East River,40.73165141,-73.96161892,0,9,#E3FFBE
3115,India St & Manhattan Ave,40.73232194,-73.9550858,2,3,#415976
3116,Huron St & Franklin St,40.73266,-73.95826,5,1,#2EB413
3117,Franklin St & Dupont St,40.73564,-73.95866,5,1,#04EBBF
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,6,0,#CF09BD
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,1,16,#88654B
3120,Center Blvd & Borden Ave,40.74161,-73.96044,1,0,#FC51EF
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,1,2,#2F86D7
3123,31 St & Thomson Ave,40.74469738,-73.93540375,1,1,#B642AC
3124,46 Ave & 5 St,40.74731,-73.95451,11,0,#6EDCBC
3125,45 Rd & 11 St,40.74708586,-73.94977234,0,4,#6660B0
3126,44 Dr & Jackson Ave,40.74718234,-73.9432635,1,5,#0A6794
3127,9 St & 44 Rd,40.74966,-73.9521,0,1,#C1EA6A
3128,21 St & 43 Ave,40.75052534,-73.94594845,1,2,#111C50
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,5,2,#C989DB
3132,E 59 St & Madison Ave,40.76350532,-73.97109243,1,17,#CA647B
3134,3 Ave & E 62 St,40.76312584,-73.96526895,8,5,#BBA1B8
3135,E 75 St & 3 Ave,40.77112927,-73.95772297,15,4,#01B249
3136,5 Ave & E 63 St,40.76650452,-73.97147595,3,4,#0FF103
3137,5 Ave & E 73 St,40.77282817,-73.96685276,11,5,#29B353
3139,E 72 St & Park Ave,40.77122923,-73.96432627,6,5,#63BEFF
3140,1 Ave & E 78 St,40.77140426,-73.9535166,23,3,#8E1DEA
3141,1 Ave & E 68 St,40.76500525,-73.95818491,25,28,#778537
3142,1 Ave & E 62 St,40.7612274,-73.96094022,10,7,#EE0828
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,2,2,#9EB410
3144,E 81 St & Park Ave,40.77677702,-73.9590097,3,0,#40AF25
3145,E 84 St & Park Ave,40.77862688,-73.95772073,11,3,#51280D
3146,E 81 St & 3 Ave,40.77573034,-73.9567526,9,4,#1D8451
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,17,7,#460E7A
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,10,2,#1A2709
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,8,1,#08500D
3150,E 85 St & York Ave,40.77536905,-73.94803392,22,2,#0C963F
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,2,6,#FE645A
3156,E 72 St & York Ave,40.76663814,-73.95348296,16,15,#4DE1B7
3157,East End Ave & E 86 St,40.77518615,-73.94446054,3,0,#629A27
3158,W 63 St & Broadway,40.77163851,-73.98261428,11,9,#6DBD10
3159,W 67 St & Broadway,40.77492513,-73.98266566,10,7,#D5603B
3160,Central Park West & W 76 St,40.77896784,-73.97374737,10,2,#97AB64
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,16,0,#887ABC
3162,W 78 St & Broadway,40.78339981,-73.98093133,5,0,#664795
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,15,4,#B5932E
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,13,8,#3EA44E
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,11,6,#9540A4
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,13,3,#DA58C5
3168,Central Park West & W 85 St,40.78472675,-73.96961715,7,1,#7F0DD6
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,15,1,#6C98D2
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,19,3,#6E6B70
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,10,1,#B1BB06
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,12,1,#DFCCA8
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,17,3,#D733AD
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,23,6,#3374AA
3176,W 64 St & West End Ave,40.77452835,-73.98753759,9,4,#61F64B
3177,W 84 St & Broadway,40.7867947,-73.977112,11,2,#4AC0BA
3178,Riverside Dr & W 78 St,40.78414472,-73.98362492,9,1,#435D1C
3221,47 Ave & 31 St,40.743,-73.93561,0,1,#E71F4B
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,10,5,#FDBA77
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,6,26,#0C2C6E
3224,W 13 St & Hudson St,40.739973541,-74.005138725,4,16,#0315B5
3226,W 82 St & Central Park West,40.78275,-73.97137,8,1,#F3F12C
3229,Marcy Ave & MacDonough St,40.6806176846,-73.946249485,3,0,#0756FB
3230,Penn Station Valet,40.751283597,-73.9969244599,76,2,#3ABC3C
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,5,6,#DCEB50
3232,Bond St & Fulton St,40.6896218879,-73.9830426872,0,2,#ED541B
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,4,23,#0AD77E
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,9,19,#B6235B
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,9,16,#B8F41C
