station_id,name,lat,lon,bikes_out,bikes_in,color
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,2,5,#51C00B
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,5,1,#79AFE3
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,1,4,#F3F7AC
3150,E 85 St & York Ave,40.77536905,-73.94803392,1,1,#9ACBF5
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,3,5,#552CBC
3156,E 72 St & York Ave,40.76663814,-73.95348296,8,3,#5AD768
3157,East End Ave & E 86 St,40.77518615,-73.94446054,0,1,#2E721D
3158,W 63 St & Broadway,40.77163851,-73.98261428,5,6,#8428BC
3159,W 67 St & Broadway,40.77492513,-73.98266566,7,3,#7E2C1E
3160,Central Park West & W 76 St,40.77896784,-73.97374737,6,3,#F63875
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,2,3,#8989B7
3162,W 78 St & Broadway,40.78339981,-73.98093133,1,5,#953F1A
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,3,6,#C7B88D
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,8,21,#F5B27D
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,2,3,#7C355B
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,3,3,#BFCFED
3168,Central Park West & W 85 St,40.78472675,-73.96961715,11,18,#B9C5E2
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,2,3,#B92F02
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,4,1,#E5D098
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,2,4,#B3A2A6
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,3,4,#106086
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,5,1,#536874
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,8,6,#C12846
3176,W 64 St & West End Ave,40.77452835,-73.98753759,2,1,#147F38
3177,W 84 St & Broadway,40.7867947,-73.977112,5,3,#FC2C89
3178,Riverside Dr & W 78 St,40.78414472,-73.98362492,3,1,#B35CE2
3179,Park Ave & Marcus Garvey Blvd,40.698617,-73.941342,3,0,#1601FF
3221,47 Ave & 31 St,40.743,-73.93561,2,0,#5A088F
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,1,0,#B01A0B
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,2,1,#F1517A
3224,W 13 St & Hudson St,40.739973541,-74.005138725,14,14,#1EB5C4
3226,W 82 St & Central Park West,40.78275,-73.97137,1,3,#849B1D
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,8,8,#6BE3E0
3232,Bond St & Fulton St,40.6896218879,-73.9830426872,0,2,#33E0E3
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,8,7,#04AD04
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,6,8,#A8BE0A
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,5,7,#523305
