station_id,name,lat,lon,bikes_out,bikes_in,color
3143,5 Ave & E 78 St,40.7768286344,-73.9638876915,17,14,#8740E6
3144,E 81 St & Park Ave,40.77677702,-73.9590097,2,5,#9E80BD
3145,E 84 St & Park Ave,40.77862688,-73.95772073,5,11,#0BA860
3146,E 81 St & 3 Ave,40.77573034,-73.9567526,3,4,#7BB0C0
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,3,5,#239102
3148,E 84 St & 1 Ave,40.77565541,-73.95068615,1,4,#A1B18C
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,2,1,#6DDB67
3150,E 85 St & York Ave,40.77536905,-73.94803392,3,2,#EBD6F0
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,3,2,#2561D8
3156,E 72 St & York Ave,40.76663814,-73.95348296,8,4,#5FA15A
3157,East End Ave & E 86 St,40.77518615,-73.94446054,1,0,#B0AB4A
3158,W 63 St & Broadway,40.77163851,-73.98261428,11,10,#F198BC
3159,W 67 St & Broadway,40.77492513,-73.98266566,5,5,#009BF0
3160,Central Park West & W 76 St,40.77896784,-73.97374737,5,6,#7BD40B
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,2,3,#0EC718
3162,W 78 St & Broadway,40.78339981,-73.98093133,7,4,#2B14E8
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,8,5,#62CEA7
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,19,16,#524EE5
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,1,2,#BA4185
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,3,9,#DAFE46
3168,Central Park West & W 85 St,40.78472675,-73.96961715,11,6,#CEAD2B
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,9,7,#0E6880
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,2,2,#02A43B
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,4,4,#CE9CF8
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,0,7,#6D0D36
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,2,12,#14D366
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,7,2,#D8223A
3176,W 64 St & West End Ave,40.77452835,-73.98753759,1,3,#D176E0
3177,W 84 St & Broadway,40.7867947,-73.977112,6,4,#73A2E3
3178,Riverside Dr & W 78 St,40.78414472,-73.98362492,3,4,#4C5D6E
3221,47 Ave & 31 St,40.743,-73.93561,1,0,#66BEB4
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,3,6,#567AED
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,3,2,#A200C6
3224,W 13 St & Hudson St,40.739973541,-74.005138725,14,3,#CB4747
3226,W 82 St & Central Park West,40.78275,-73.97137,2,4,#274435
3230,Penn Station Valet,40.751283597,-73.9969244599,1,9,#C9058A
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,8,4,#013631
3232,Bond St & Fulton St,40.6896218879,-73.9830426872,1,1,#F55968
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,8,6,#516102
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,3,8,#FA5039
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,1,3,#663F09
