station_id,name,lat,lon,bikes_out,bikes_in,color
3159,W 67 St & Broadway,40.77492513,-73.98266566,6,3,#22A05C
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,2,2,#55FC1F
3162,W 78 St & Broadway,40.78339981,-73.98093133,2,3,#F7B19D
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,24,7,#044880
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,2,1,#D73EA2
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,9,5,#7A2773
3168,Central Park West & W 85 St,40.78472675,-73.96961715,8,12,#5F27F8
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,4,3,#6FC8F7
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,9,3,#3F9B4F
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,4,3,#835300
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,11,1,#12B174
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,4,7,#1C9889
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,3,1,#B761A2
3176,W 64 St & West End Ave,40.77452835,-73.98753759,2,1,#AD19AF
3177,W 84 St & Broadway,40.7867947,-73.977112,4,3,#DE0B9C
3178,Riverside Dr & W 78 St,40.78414472,-73.98362492,1,0,#B7ADF6
3179,Park Ave & Marcus Garvey Blvd,40.698617,-73.941342,0,1,#008DBE
3180,Brooklyn Bridge Park - Pier 2,40.69878,-73.99712,0,1,#D5D0BA
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,0,2,#1297D1
3224,W 13 St & Hudson St,40.739973541,-74.005138725,1,2,#580F13
3226,W 82 St & Central Park West,40.78275,-73.97137,1,1,#604A3F
3229,Marcy Ave & MacDonough St,40.6806176846,-73.946249485,0,3,#0BB0FE
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,6,2,#B01354
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,2,2,#24E53F
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,0,3,#EB638D
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,2,2,#268399
3237,21 St & 41 Ave,40.7538334344,-73.9426767826,0,1,#B4F9F4
