station_id,name,lat,lon,bikes_out,bikes_in,color
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,2,1,#96046E
3150,E 85 St & York Ave,40.77536905,-73.94803392,1,2,#892B9E
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,3,3,#585188
3156,E 72 St & York Ave,40.76663814,-73.95348296,3,2,#B298B2
3157,East End Ave & E 86 St,40.77518615,-73.94446054,1,2,#6CAAF4
3158,W 63 St & Broadway,40.77163851,-73.98261428,8,4,#F9A8E3
3159,W 67 St & Broadway,40.77492513,-73.98266566,5,11,#E12460
3160,Central Park West & W 76 St,40.77896784,-73.97374737,1,3,#54C556
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,6,1,#2D550C
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,6,7,#22B281
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,10,4,#196550
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,6,2,#7222B9
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,3,1,#04C630
3168,Central Park West & W 85 St,40.78472675,-73.96961715,12,13,#746E55
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,2,6,#8F87D6
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,0,2,#91A4E5
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,3,1,#7864B1
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,3,4,#E9EC35
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,5,1,#87D610
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,1,4,#2D42E2
3177,W 84 St & Broadway,40.7867947,-73.977112,5,4,#DD89EB
3178,Riverside Dr & W 78 St,40.78414472,-73.98362492,3,1,#87719F
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,1,3,#454BE6
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,2,4,#C83907
3224,W 13 St & Hudson St,40.739973541,-74.005138725,11,7,#9CCA58
3226,W 82 St & Central Park West,40.78275,-73.97137,4,1,#BEB0AD
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,2,3,#6A90B8
3232,Bond St & Fulton St,40.6896218879,-73.9830426872,2,1,#9101FB
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,12,9,#ED7BBD
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,5,4,#E21D34
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,5,3,#C8B9EB
